iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
17,68421,4912,-17,5208,2446,66271,0.01
13,68434,4913,-13,5209,2446,66284,0.01
13,68447,4914,-13,5210,2446,66297,0.01
13,68460,4915,-13,5211,2446,66310,0.01
13,68473,4916,-13,5212,2446,66323,0.01
13,68486,4917,-13,5213,2446,66336,0.01
13,68499,4918,-13,5214,2446,66349,0.01
13,68512,4919,-13,5215,2446,66362,0.01
13,68525,4920,-13,5216,2446,66375,0.01
13,68538,4921,-13,5217,2446,66388,0.01
13,68551,4922,-13,5218,2446,66401,0.01
13,68564,4923,-13,5219,2446,66414,0.01
13,68577,4924,-13,5220,2446,66427,0.01
13,68590,4925,-13,5221,2446,66440,0.01
13,68603,4926,-13,5222,2446,66453,0.01
13,68616,4927,-13,5223,2446,66466,0.01
13,68629,4928,-13,5224,2446,66479,0.01
13,68642,4929,-13,5225,2446,66492,0.01
13,68655,4930,-13,5226,2446,66505,0.01
13,68668,4931,-13,5227,2446,66518,0.01
13,68681,4932,-13,5228,2446,66531,0.01
13,68694,4933,-13,5229,2446,66544,0.01
13,68707,4934,-13,5230,2446,66557,0.01
15,68722,4935,-15,5231,2447,66571,0.01
13,68735,4936,-13,5232,2447,66584,0.01
13,68748,4937,-13,5233,2447,66597,0.01
13,68761,4938,-13,5234,2447,66610,0.01
13,68774,4939,-13,5235,2447,66623,0.01
13,68787,4940,-13,5236,2447,66636,0.01
13,68800,4941,-13,5237,2447,66649,0.01
13,68813,4942,-13,5238,2447,66662,0.01
13,68826,4943,-13,5239,2447,66675,0.01
13,68839,4944,-13,5240,2447,66688,0.01
13,68852,4945,-13,5241,2447,66701,0.01
13,68865,4946,-13,5242,2447,66714,0.01
13,68878,4947,-13,5243,2447,66727,0.01
13,68891,4948,-13,5244,2447,66740,0.01
15,68906,4949,-15,5245,2448,66754,0.01
13,68919,4950,-13,5246,2448,66767,0.01
13,68932,4951,-13,5247,2448,66780,0.01
13,68945,4952,-13,5248,2448,66793,0.01
13,68958,4953,-13,5249,2448,66806,0.01
13,68971,4954,-13,5250,2448,66819,0.01
13,68984,4955,-13,5251,2448,66832,0.01
13,68997,4956,-13,5252,2448,66845,0.01
13,69010,4957,-13,5253,2448,66858,0.01
13,69023,4958,-13,5254,2448,66871,0.01
14,69037,4959,-14,5255,2449,66884,0.01
13,69050,4960,-13,5256,2449,66897,0.01
13,69063,4961,-13,5257,2449,66910,0.01
13,69076,4962,-13,5258,2449,66923,0.01
13,69089,4963,-13,5259,2449,66936,0.01
13,69102,4964,-13,5260,2449,66949,0.01
13,69115,4965,-13,5261,2449,66962,0.01
13,69128,4966,-13,5262,2449,66975,0.01
13,69141,4967,-13,5263,2449,66988,0.01
13,69154,4968,-13,5264,2449,67001,0.01
13,69167,4969,-13,5265,2449,67014,0.01
13,69180,4970,-13,5266,2449,67027,0.01
13,69193,4971,-13,5267,2449,67040,0.01
13,69206,4972,-13,5268,2449,67053,0.01
13,69219,4973,-13,5269,2449,67066,0.01
15,69234,4974,-15,5270,2450,67080,0.01
13,69247,4975,-13,5271,2450,67093,0.01
13,69260,4976,-13,5272,2450,67106,0.01
13,69273,4977,-13,5273,2450,67119,0.01
13,69286,4978,-13,5274,2450,67132,0.01
15,69301,4979,-15,5275,2451,67146,0.01
13,69314,4980,-13,5276,2451,67159,0.01
13,69327,4981,-13,5277,2451,67172,0.01
13,69340,4982,-13,5278,2451,67185,0.01
13,69353,4983,-13,5279,2451,67198,0.01
13,69366,4984,-13,5280,2451,67211,0.01
13,69379,4985,-13,5281,2451,67224,0.01
13,69392,4986,-13,5282,2451,67237,0.01
13,69405,4987,-13,5283,2451,67250,0.01
13,69418,4988,-13,5284,2451,67263,0.01
13,69431,4989,-13,5285,2451,67276,0.01
13,69444,4990,-13,5286,2451,67289,0.01
13,69457,4991,-13,5287,2451,67302,0.01
13,69470,4992,-13,5288,2451,67315,0.01
13,69483,4993,-13,5289,2451,67328,0.01
13,69496,4994,-13,5290,2451,67341,0.01
13,69509,4995,-13,5291,2451,67354,0.01
13,69522,4996,-13,5292,2451,67367,0.01
13,69535,4997,-13,5293,2451,67380,0.01
13,69548,4998,-13,5294,2451,67393,0.01
13,69561,4999,-13,5295,2451,67406,0.01
13,69574,5000,-13,5296,2451,67419,0.01
1,69574,5000,-100,5297,2452,67419,0.01
13,69587,5001,-13,5298,2452,67432,0.01
13,69600,5002,-13,5299,2452,67445,0.01
13,69613,5003,-13,5300,2452,67458,0.01
13,69626,5004,-13,5301,2452,67471,0.01
13,69639,5005,-13,5302,2452,67484,0.01
13,69652,5006,-13,5303,2452,67497,0.01
13,69665,5007,-13,5304,2452,67510,0.01
15,69680,5008,-15,5305,2453,67524,0.01
13,69693,5009,-13,5306,2453,67537,0.01
13,69706,5010,-13,5307,2453,67550,0.01
13,69719,5011,-13,5308,2453,67563,0.01
13,69732,5012,-13,5309,2453,67576,0.01
13,69745,5013,-13,5310,2453,67589,0.01
13,69758,5014,-13,5311,2453,67602,0.01
13,69771,5015,-13,5312,2453,67615,0.01
13,69784,5016,-13,5313,2454,67627,0.01
13,69797,5017,-13,5314,2454,67640,0.01
13,69810,5018,-13,5315,2454,67653,0.01
15,69825,5019,-15,5316,2455,67667,0.01
13,69838,5020,-13,5317,2455,67680,0.01
13,69851,5021,-13,5318,2455,67693,0.01
13,69864,5022,-13,5319,2455,67706,0.01
13,69877,5023,-13,5320,2455,67719,0.01
13,69890,5024,-13,5321,2455,67732,0.01
13,69903,5025,-13,5322,2455,67745,0.01
13,69916,5026,-13,5323,2455,67758,0.01
13,69929,5027,-13,5324,2455,67771,0.01
13,69942,5028,-13,5325,2455,67784,0.01
13,69955,5029,-13,5326,2455,67797,0.01
13,69968,5030,-13,5327,2455,67810,0.01
13,69981,5031,-13,5328,2455,67823,0.01
13,69994,5032,-13,5329,2455,67836,0.01
13,70007,5033,-13,5330,2455,67849,0.01
13,70020,5034,-13,5331,2455,67862,0.01
13,70033,5035,-13,5332,2455,67875,0.01
13,70046,5036,-13,5333,2455,67888,0.01
13,70059,5037,-13,5334,2455,67901,0.01
13,70072,5038,-13,5335,2455,67914,0.01
13,70085,5039,-13,5336,2455,67927,0.01
13,70098,5040,-13,5337,2455,67940,0.01
13,70111,5041,-13,5338,2455,67953,0.01
13,70124,5042,-13,5339,2455,67966,0.01
13,70137,5043,-13,5340,2455,67979,0.01
3,70139,5043,-102,5341,2456,67981,0.01
13,70152,5044,-13,5342,2456,67994,0.01
13,70165,5045,-13,5343,2456,68007,0.01
13,70178,5046,-13,5344,2456,68020,0.01
13,70191,5047,-13,5345,2456,68033,0.01
13,70204,5048,-13,5346,2456,68046,0.01
17,70221,5049,-17,5347,2458,68061,0.01
13,70234,5050,-13,5348,2458,68074,0.01
13,70247,5051,-13,5349,2458,68087,0.01
13,70260,5052,-13,5350,2458,68100,0.01
13,70273,5053,-13,5351,2458,68113,0.01
13,70286,5054,-13,5352,2458,68126,0.01
13,70299,5055,-13,5353,2458,68139,0.01
13,70312,5056,-13,5354,2458,68152,0.01
13,70325,5057,-13,5355,2458,68165,0.01
13,70338,5058,-13,5356,2458,68178,0.01
13,70351,5059,-13,5357,2458,68191,0.01
13,70364,5060,-13,5358,2458,68204,0.01
13,70377,5061,-13,5359,2458,68217,0.01
13,70390,5062,-13,5360,2458,68230,0.01
13,70403,5063,-13,5361,2458,68243,0.01
13,70416,5064,-13,5362,2458,68256,0.01
13,70429,5065,-13,5363,2458,68269,0.01
13,70442,5066,-13,5364,2458,68282,0.01
13,70455,5067,-13,5365,2458,68295,0.01
13,70468,5068,-13,5366,2458,68308,0.01
13,70481,5069,-13,5367,2458,68321,0.01
13,70494,5070,-13,5368,2458,68334,0.01
13,70507,5071,-13,5369,2458,68347,0.01
13,70520,5072,-13,5370,2458,68360,0.01
13,70533,5073,-13,5371,2458,68373,0.01
13,70546,5074,-13,5372,2458,68386,0.01
13,70559,5075,-13,5373,2458,68399,0.01
13,70572,5076,-13,5374,2458,68412,0.01
13,70585,5077,-13,5375,2458,68425,0.01
13,70598,5078,-13,5376,2458,68438,0.01
13,70611,5079,-13,5377,2458,68451,0.01
13,70624,5080,-13,5378,2458,68464,0.01
13,70637,5081,-13,5379,2458,68477,0.01
13,70650,5082,-13,5380,2458,68490,0.01
13,70663,5083,-13,5381,2458,68503,0.01
13,70676,5084,-13,5382,2458,68516,0.01
13,70689,5085,-13,5383,2458,68529,0.01
13,70702,5086,-13,5384,2458,68542,0.01
13,70715,5087,-13,5385,2458,68555,0.01
13,70728,5088,-13,5386,2458,68568,0.01
13,70741,5089,-13,5387,2458,68581,0.01
13,70754,5090,-13,5388,2458,68594,0.01
13,70767,5091,-13,5389,2458,68607,0.01
13,70780,5092,-13,5390,2458,68620,0.01
13,70793,5093,-13,5391,2458,68633,0.01
15,70808,5094,-15,5392,2459,68647,0.01
13,70821,5095,-13,5393,2459,68660,0.01
13,70834,5096,-13,5394,2459,68673,0.01
13,70847,5097,-13,5395,2459,68686,0.01
13,70860,5098,-13,5396,2459,68699,0.01
13,70873,5099,-13,5397,2459,68712,0.01
13,70886,5100,-13,5398,2459,68725,0.01
13,70899,5101,-13,5399,2460,68737,0.01
13,70912,5102,-13,5400,2460,68750,0.01
13,70925,5103,-13,5401,2460,68763,0.01
13,70938,5104,-13,5402,2460,68776,0.01
13,70951,5105,-13,5403,2460,68789,0.01
13,70964,5106,-13,5404,2460,68802,0.01
13,70977,5107,-13,5405,2460,68815,0.01
13,70990,5108,-13,5406,2460,68828,0.01
13,71003,5109,-13,5407,2460,68841,0.01
13,71016,5110,-13,5408,2460,68854,0.01
13,71029,5111,-13,5409,2460,68867,0.01
15,71044,5112,-15,5410,2461,68881,0.01
13,71057,5113,-13,5411,2461,68894,0.01
13,71070,5114,-13,5412,2461,68907,0.01
13,71083,5115,-13,5413,2461,68920,0.01
13,71096,5116,-13,5414,2461,68933,0.01
1,71096,5116,-100,5415,2462,68933,0.01
13,71109,5117,-13,5416,2462,68946,0.01
13,71122,5118,-13,5417,2462,68959,0.01
13,71135,5119,-13,5418,2462,68972,0.01
13,71148,5120,-13,5419,2462,68985,0.01
13,71161,5121,-13,5420,2462,68998,0.01
13,71174,5122,-13,5421,2462,69011,0.01
13,71187,5123,-13,5422,2462,69024,0.01
13,71200,5124,-13,5423,2462,69037,0.01
13,71213,5125,-13,5424,2462,69050,0.01
13,71226,5126,-13,5425,2463,69062,0.01
13,71239,5127,-13,5426,2463,69075,0.01
13,71252,5128,-13,5427,2463,69088,0.01
13,71265,5129,-13,5428,2463,69101,0.01
17,71282,5130,-17,5429,2465,69116,0.01
13,71295,5131,-13,5430,2465,69129,0.01
13,71308,5132,-13,5431,2465,69142,0.01
13,71321,5133,-13,5432,2465,69155,0.01
13,71334,5134,-13,5433,2465,69168,0.01
13,71347,5135,-13,5434,2465,69181,0.01
13,71360,5136,-13,5435,2467,69192,0.01
13,71373,5137,-13,5436,2467,69205,0.01
13,71386,5138,-13,5437,2467,69218,0.01
13,71399,5139,-13,5438,2467,69231,0.01
13,71412,5140,-13,5439,2467,69244,0.01
13,71425,5141,-13,5440,2467,69257,0.01
13,71438,5142,-13,5441,2467,69270,0.01
13,71451,5143,-13,5442,2467,69283,0.01
13,71464,5144,-13,5443,2467,69296,0.01
13,71477,5145,-13,5444,2467,69309,0.01
13,71490,5146,-13,5445,2467,69322,0.01
13,71503,5147,-13,5446,2467,69335,0.01
13,71516,5148,-13,5447,2467,69348,0.01
13,71529,5149,-13,5448,2467,69361,0.01
13,71542,5150,-13,5449,2467,69374,0.01
13,71555,5151,-13,5450,2467,69387,0.01
14,71569,5152,-14,5451,2468,69400,0.01
15,71584,5153,-15,5452,2469,69414,0.01
13,71597,5154,-13,5453,2469,69427,0.01
15,71612,5155,-15,5454,2470,69441,0.01
13,71625,5156,-13,5455,2470,69454,0.01
13,71638,5157,-13,5456,2470,69467,0.01
13,71651,5158,-13,5457,2470,69480,0.01
15,71666,5159,-15,5458,2471,69494,0.01
13,71679,5160,-13,5459,2471,69507,0.01
13,71692,5161,-13,5460,2471,69520,0.01
13,71705,5162,-13,5461,2471,69533,0.01
13,71718,5163,-13,5462,2471,69546,0.01
13,71731,5164,-13,5463,2471,69559,0.01
13,71744,5165,-13,5464,2471,69572,0.01
13,71757,5166,-13,5465,2471,69585,0.01
13,71770,5167,-13,5466,2471,69598,0.01
13,71783,5168,-13,5467,2471,69611,0.01
13,71796,5169,-13,5468,2471,69624,0.01
13,71809,5170,-13,5469,2471,69637,0.01
13,71822,5171,-13,5470,2471,69650,0.01
13,71835,5172,-13,5471,2471,69663,0.01
13,71848,5173,-13,5472,2471,69676,0.01
13,71861,5174,-13,5473,2471,69689,0.01
13,71874,5175,-13,5474,2471,69702,0.01
13,71887,5176,-13,5475,2471,69715,0.01
13,71900,5177,-13,5476,2471,69728,0.01
13,71913,5178,-13,5477,2471,69741,0.01
13,71926,5179,-13,5478,2471,69754,0.01
13,71939,5180,-13,5479,2471,69767,0.01
13,71952,5181,-13,5480,2471,69780,0.01
13,71965,5182,-13,5481,2471,69793,0.01
13,71978,5183,-13,5482,2471,69806,0.01
13,71991,5184,-13,5483,2471,69819,0.01
13,72004,5185,-13,5484,2471,69832,0.01
13,72017,5186,-13,5485,2471,69845,0.01
13,72030,5187,-13,5486,2471,69858,0.01
13,72043,5188,-13,5487,2471,69871,0.01
13,72056,5189,-13,5488,2471,69884,0.01
13,72069,5190,-13,5489,2471,69897,0.01
13,72082,5191,-13,5490,2471,69910,0.01
13,72095,5192,-13,5491,2471,69923,0.01
13,72108,5193,-13,5492,2471,69936,0.01
13,72121,5194,-13,5493,2471,69949,0.01
13,72134,5195,-13,5494,2471,69962,0.01
13,72147,5196,-13,5495,2471,69975,0.01
13,72160,5197,-13,5496,2471,69988,0.01
15,72175,5198,-15,5497,2472,70002,0.01
13,72188,5199,-13,5498,2472,70015,0.01
13,72201,5200,-13,5499,2472,70028,0.01
13,72214,5201,-13,5500,2472,70041,0.01
15,72229,5202,-15,5501,2473,70055,0.01
13,72242,5203,-13,5502,2473,70068,0.01
13,72255,5204,-13,5503,2473,70081,0.01
13,72268,5205,-13,5504,2473,70094,0.01
13,72281,5206,-13,5505,2473,70107,0.01
11,72291,5206,-110,5506,2474,70117,0.01
13,72304,5207,-13,5507,2474,70130,0.01
13,72317,5208,-13,5508,2474,70143,0.01
13,72330,5209,-13,5509,2474,70156,0.01
13,72343,5210,-13,5510,2474,70169,0.01
13,72356,5211,-13,5511,2474,70182,0.01
15,72371,5212,-15,5512,2475,70196,0.01
13,72384,5213,-13,5513,2475,70209,0.01
15,72399,5214,-15,5514,2476,70223,0.01
13,72412,5215,-13,5515,2476,70236,0.01
13,72425,5216,-13,5516,2476,70249,0.01
15,72440,5217,-15,5517,2477,70263,0.01
13,72453,5218,-13,5518,2477,70276,0.01
13,72466,5219,-13,5519,2477,70289,0.01
15,72481,5220,-15,5520,2478,70303,0.01
13,72494,5221,-13,5521,2478,70316,0.01
13,72507,5222,-13,5522,2478,70329,0.01
17,72524,5223,-17,5523,2480,70344,0.01
15,72539,5224,-15,5524,2481,70358,0.01
13,72552,5225,-13,5525,2481,70371,0.01
13,72565,5226,-13,5526,2481,70384,0.01
13,72578,5227,-13,5527,2481,70397,0.01
13,72591,5228,-13,5528,2481,70410,0.01
13,72604,5229,-13,5529,2481,70423,0.01
13,72617,5230,-13,5530,2481,70436,0.01
15,72632,5231,-15,5531,2482,70450,0.01
13,72645,5232,-13,5532,2482,70463,0.01
13,72658,5233,-13,5533,2482,70476,0.01
13,72671,5234,-13,5534,2482,70489,0.01
13,72684,5235,-13,5535,2482,70502,0.01
13,72697,5236,-13,5536,2482,70515,0.01
13,72710,5237,-13,5537,2482,70528,0.01
13,72723,5238,-13,5538,2482,70541,0.01
13,72736,5239,-13,5539,2482,70554,0.01
13,72749,5240,-13,5540,2482,70567,0.01
13,72762,5241,-13,5541,2482,70580,0.01
13,72775,5242,-13,5542,2483,70592,0.01
13,72788,5243,-13,5543,2483,70605,0.01
13,72801,5244,-13,5544,2483,70618,0.01
13,72814,5245,-13,5545,2483,70631,0.01
13,72827,5246,-13,5546,2483,70644,0.01
13,72840,5247,-13,5547,2483,70657,0.01
13,72853,5248,-13,5548,2483,70670,0.01
13,72866,5249,-13,5549,2484,70682,0.01
13,72879,5250,-13,5550,2484,70695,0.01
13,72892,5251,-13,5551,2484,70708,0.01
13,72905,5252,-13,5552,2484,70721,0.01
13,72918,5253,-13,5553,2484,70734,0.01
13,72931,5254,-13,5554,2485,70746,0.01
15,72946,5255,-15,5555,2486,70760,0.01
13,72959,5256,-13,5556,2486,70773,0.01
13,72972,5257,-13,5557,2486,70786,0.01
13,72985,5258,-13,5558,2486,70799,0.01
13,72998,5259,-13,5559,2486,70812,0.01
13,73011,5260,-13,5560,2486,70825,0.01
13,73024,5261,-13,5561,2486,70838,0.01
13,73037,5262,-13,5562,2486,70851,0.01
13,73050,5263,-13,5563,2486,70864,0.01
13,73063,5264,-13,5564,2486,70877,0.01
13,73076,5265,-13,5565,2486,70890,0.01
13,73089,5266,-13,5566,2486,70903,0.01
13,73102,5267,-13,5567,2486,70916,0.01
13,73115,5268,-13,5568,2487,70928,0.01
13,73128,5269,-13,5569,2487,70941,0.01
13,73141,5270,-13,5570,2487,70954,0.01
13,73154,5271,-13,5571,2487,70967,0.01
13,73167,5272,-13,5572,2487,70980,0.01
13,73180,5273,-13,5573,2487,70993,0.01
13,73193,5274,-13,5574,2487,71006,0.01
13,73206,5275,-13,5575,2487,71019,0.01
13,73219,5276,-13,5576,2487,71032,0.01
13,73232,5277,-13,5577,2487,71045,0.01
13,73245,5278,-13,5578,2487,71058,0.01
13,73258,5279,-13,5579,2487,71071,0.01
13,73271,5280,-13,5580,2487,71084,0.01
13,73284,5281,-13,5581,2487,71097,0.01
13,73297,5282,-13,5582,2487,71110,0.01
13,73310,5283,-13,5583,2487,71123,0.01
13,73323,5284,-13,5584,2487,71136,0.01
13,73336,5285,-13,5585,2487,71149,0.01
13,73349,5286,-13,5586,2487,71162,0.01
13,73362,5287,-13,5587,2487,71175,0.01
15,73377,5288,-15,5588,2488,71189,0.01
13,73390,5289,-13,5589,2488,71202,0.01
13,73403,5290,-13,5590,2489,71214,0.01
13,73416,5291,-13,5591,2489,71227,0.01
14,73430,5292,-14,5592,2490,71240,0.01
13,73443,5293,-13,5593,2490,71253,0.01
13,73456,5294,-13,5594,2490,71266,0.01
13,73469,5295,-13,5595,2490,71279,0.01
13,73482,5296,-13,5596,2490,71292,0.01
13,73495,5297,-13,5597,2490,71305,0.01
13,73508,5298,-13,5598,2490,71318,0.01
13,73521,5299,-13,5599,2490,71331,0.01
13,73534,5300,-13,5600,2490,71344,0.01
13,73547,5301,-13,5601,2490,71357,0.01
13,73560,5302,-13,5602,2490,71370,0.01
13,73573,5303,-13,5603,2490,71383,0.01
13,73586,5304,-13,5604,2490,71396,0.01
13,73599,5305,-13,5605,2490,71409,0.01
13,73612,5306,-13,5606,2490,71422,0.01
15,73627,5307,-15,5607,2491,71436,0.01
13,73640,5308,-13,5608,2491,71449,0.01
15,73655,5309,-15,5609,2492,71463,0.01
13,73668,5310,-13,5610,2492,71476,0.01
13,73681,5311,-13,5611,2492,71489,0.01
13,73694,5312,-13,5612,2492,71502,0.01
13,73707,5313,-13,5613,2492,71515,0.01
15,73722,5314,-15,5614,2493,71529,0.01
13,73735,5315,-13,5615,2493,71542,0.01
13,73748,5316,-13,5616,2493,71555,0.01
13,73761,5317,-13,5617,2493,71568,0.01
13,73774,5318,-13,5618,2493,71581,0.01
13,73787,5319,-13,5619,2493,71594,0.01
13,73800,5320,-13,5620,2493,71607,0.01
13,73813,5321,-13,5621,2493,71620,0.01
13,73826,5322,-13,5622,2493,71633,0.01
15,73841,5323,-15,5623,2494,71647,0.01
13,73854,5324,-13,5624,2494,71660,0.01
13,73867,5325,-13,5625,2494,71673,0.01
12,73878,5325,-111,5626,2495,71684,0.01
13,73891,5326,-13,5627,2495,71697,0.01
13,73904,5327,-13,5628,2495,71710,0.01
13,73917,5328,-13,5629,2495,71723,0.01
13,73930,5329,-13,5630,2495,71736,0.01
13,73943,5330,-13,5631,2496,71748,0.01
13,73956,5331,-13,5632,2496,71761,0.01
13,73969,5332,-13,5633,2496,71774,0.01
13,73982,5333,-13,5634,2496,71787,0.01
13,73995,5334,-13,5635,2497,71799,0.01
13,74008,5335,-13,5636,2497,71812,0.01
13,74021,5336,-13,5637,2497,71825,0.01
13,74034,5337,-13,5638,2497,71838,0.01
13,74047,5338,-13,5639,2497,71851,0.01
13,74060,5339,-13,5640,2497,71864,0.01
13,74073,5340,-13,5641,2497,71877,0.01
13,74086,5341,-13,5642,2497,71890,0.01
13,74099,5342,-13,5643,2497,71903,0.01
13,74112,5343,-13,5644,2497,71916,0.01
13,74125,5344,-13,5645,2497,71929,0.01
13,74138,5345,-13,5646,2498,71941,0.01
13,74151,5346,-13,5647,2498,71954,0.01
13,74164,5347,-13,5648,2498,71967,0.01
13,74177,5348,-13,5649,2498,71980,0.01
13,74190,5349,-13,5650,2498,71993,0.01
13,74203,5350,-13,5651,2498,72006,0.01
13,74216,5351,-13,5652,2498,72019,0.01
13,74229,5352,-13,5653,2499,72031,0.01
13,74242,5353,-13,5654,2499,72044,0.01
13,74255,5354,-13,5655,2499,72057,0.01
13,74268,5355,-13,5656,2499,72070,0.01
15,74283,5356,-15,5657,2500,72084,0.01
13,74296,5357,-13,5658,2500,72097,0.01
13,74309,5358,-13,5659,2500,72110,0.01
13,74322,5359,-13,5660,2501,72122,0.01
13,74335,5360,-13,5661,2501,72135,0.01
15,74350,5361,-15,5662,2502,72149,0.01
13,74363,5362,-13,5663,2502,72162,0.01
15,74378,5363,-15,5664,2503,72176,0.01
13,74391,5364,-13,5665,2503,72189,0.01
13,74404,5365,-13,5666,2503,72202,0.01
13,74417,5366,-13,5667,2503,72215,0.01
13,74430,5367,-13,5668,2503,72228,0.01
13,74443,5368,-13,5669,2503,72241,0.01
13,74456,5369,-13,5670,2503,72254,0.01
13,74469,5370,-13,5671,2503,72267,0.01
14,74483,5371,-14,5672,2504,72280,0.01
13,74496,5372,-13,5673,2504,72293,0.01
13,74509,5373,-13,5674,2504,72306,0.01
15,74524,5374,-15,5675,2505,72320,0.01
13,74537,5375,-13,5676,2505,72333,0.01
13,74550,5376,-13,5677,2505,72346,0.01
13,74563,5377,-13,5678,2505,72359,0.01
13,74576,5378,-13,5679,2505,72372,0.01
13,74589,5379,-13,5680,2505,72385,0.01
13,74602,5380,-13,5681,2505,72398,0.01
13,74615,5381,-13,5682,2505,72411,0.01
17,74632,5382,-17,5683,2507,72426,0.01
13,74645,5383,-13,5684,2507,72439,0.01
13,74658,5384,-13,5685,2507,72452,0.01
13,74671,5385,-13,5686,2507,72465,0.01
13,74684,5386,-13,5687,2507,72478,0.01
13,74697,5387,-13,5688,2507,72491,0.01
13,74710,5388,-13,5689,2507,72504,0.01
13,74723,5389,-13,5690,2507,72517,0.01
13,74736,5390,-13,5691,2507,72530,0.01
14,74750,5391,-14,5692,2508,72543,0.01
13,74763,5392,-13,5693,2508,72556,0.01
13,74776,5393,-13,5694,2508,72569,0.01
13,74789,5394,-13,5695,2508,72582,0.01
13,74802,5395,-13,5696,2508,72595,0.01
13,74815,5396,-13,5697,2508,72608,0.01
13,74828,5397,-13,5698,2508,72621,0.01
13,74841,5398,-13,5699,2508,72634,0.01
13,74854,5399,-13,5700,2508,72647,0.01
13,74867,5400,-13,5701,2508,72660,0.01
13,74880,5401,-13,5702,2508,72673,0.01
13,74893,5402,-13,5703,2508,72686,0.01
13,74906,5403,-13,5704,2508,72699,0.01
13,74919,5404,-13,5705,2508,72712,0.01
13,74932,5405,-13,5706,2508,72725,0.01
13,74945,5406,-13,5707,2508,72738,0.01
13,74958,5407,-13,5708,2508,72751,0.01
13,74971,5408,-13,5709,2508,72764,0.01
13,74984,5409,-13,5710,2508,72777,0.01
13,74997,5410,-13,5711,2508,72790,0.01
13,75010,5411,-13,5712,2508,72803,0.01
13,75023,5412,-13,5713,2508,72816,0.01
13,75036,5413,-13,5714,2508,72829,0.01
15,75051,5414,-15,5715,2509,72843,0.01
13,75064,5415,-13,5716,2510,72855,0.01
13,75077,5416,-13,5717,2510,72868,0.01
13,75090,5417,-13,5718,2510,72881,0.01
13,75103,5418,-13,5719,2510,72894,0.01
13,75116,5419,-13,5720,2510,72907,0.01
13,75129,5420,-13,5721,2510,72920,0.01
13,75142,5421,-13,5722,2510,72933,0.01
13,75155,5422,-13,5723,2510,72946,0.01
13,75168,5423,-13,5724,2510,72959,0.01
15,75183,5424,-15,5725,2511,72973,0.01
13,75196,5425,-13,5726,2511,72986,0.01
13,75209,5426,-13,5727,2511,72999,0.01
13,75222,5427,-13,5728,2511,73012,0.01
13,75235,5428,-13,5729,2511,73025,0.01
15,75250,5429,-15,5730,2512,73039,0.01
13,75263,5430,-13,5731,2512,73052,0.01
13,75276,5431,-13,5732,2512,73065,0.01
13,75289,5432,-13,5733,2512,73078,0.01
13,75302,5433,-13,5734,2512,73091,0.01
13,75315,5434,-13,5735,2512,73104,0.01
15,75330,5435,-15,5736,2513,73118,0.01
13,75343,5436,-13,5737,2513,73131,0.01
13,75356,5437,-13,5738,2513,73144,0.01
13,75369,5438,-13,5739,2513,73157,0.01
13,75382,5439,-13,5740,2513,73170,0.01
13,75395,5440,-13,5741,2513,73183,0.01
13,75408,5441,-13,5742,2513,73196,0.01
13,75421,5442,-13,5743,2513,73209,0.01
13,75434,5443,-13,5744,2513,73222,0.01
13,75447,5444,-13,5745,2513,73235,0.01
13,75460,5445,-13,5746,2513,73248,0.01
13,75473,5446,-13,5747,2513,73261,0.01
13,75486,5447,-13,5748,2513,73274,0.01
15,75501,5448,-15,5749,2514,73288,0.01
13,75514,5449,-13,5750,2514,73301,0.01
13,75527,5450,-13,5751,2514,73314,0.01
13,75540,5451,-13,5752,2514,73327,0.01
13,75553,5452,-13,5753,2514,73340,0.01
13,75566,5453,-13,5754,2514,73353,0.01
13,75579,5454,-13,5755,2514,73366,0.01
13,75592,5455,-13,5756,2514,73379,0.01
9,75600,5455,-108,5757,2515,73387,0.01
13,75613,5456,-13,5758,2515,73400,0.01
13,75626,5457,-13,5759,2515,73413,0.01
13,75639,5458,-13,5760,2515,73426,0.01
13,75652,5459,-13,5761,2515,73439,0.01
13,75665,5460,-13,5762,2515,73452,0.01
13,75678,5461,-13,5763,2515,73465,0.01
16,75694,5462,-16,5764,2517,73479,0.01
13,75707,5463,-13,5765,2517,73492,0.01
15,75722,5464,-15,5766,2518,73506,0.01
13,75735,5465,-13,5767,2518,73519,0.01
13,75748,5466,-13,5768,2518,73532,0.01
13,75761,5467,-13,5769,2518,73545,0.01
13,75774,5468,-13,5770,2518,73558,0.01
13,75787,5469,-13,5771,2518,73571,0.01
13,75800,5470,-13,5772,2518,73584,0.01
13,75813,5471,-13,5773,2518,73597,0.01
13,75826,5472,-13,5774,2518,73610,0.01
13,75839,5473,-13,5775,2518,73623,0.01
13,75852,5474,-13,5776,2518,73636,0.01
13,75865,5475,-13,5777,2518,73649,0.01
13,75878,5476,-13,5778,2518,73662,0.01
13,75891,5477,-13,5779,2518,73675,0.01
15,75906,5478,-15,5780,2519,73689,0.01
13,75919,5479,-13,5781,2519,73702,0.01
13,75932,5480,-13,5782,2519,73715,0.01
13,75945,5481,-13,5783,2519,73728,0.01
13,75958,5482,-13,5784,2519,73741,0.01
4,75961,5482,-103,5785,2520,73744,0.01
13,75974,5483,-13,5786,2520,73757,0.01
13,75987,5484,-13,5787,2520,73770,0.01
13,76000,5485,-13,5788,2520,73783,0.01
